Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,30370436.23,30664826.89,26183779.10,25783779.10,24874139.26,909639.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100114&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3310063.63,3647304.49,985704.43,985704.43,985704.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100114&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9561801.30,9868143.71,7948910.52,7936910.52,7781732.80,155177.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100114&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,51000.00,11240.00,7466.66,7466.66,7466.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100114&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2135640.69,9023152.59,3896605.73,3845595.73,3824895.08,20700.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100114&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,58512187.48,65238893.95,63130150.88,63130150.88,59365226.42,3764924.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100114&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,15102468.57,18000955.17,17146116.64,17146116.64,10775140.43,6370976.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100114&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4407000.00,5167756.55,4960001.76,4831778.63,4782277.74,49500.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100114&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,20785318.02,20982095.89,7140469.83,7140469.83,7020637.52,119832.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100114&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,17945657.83,17945657.83,15788760.84,15787808.24,15716856.30,70951.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100114&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,17051813.61,15146309.99,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100114&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,43219911.46,70571065.91,54203068.56,54145511.90,51995156.06,2150355.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100114&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,756611.00,198700.00,124133.70,124133.70,124133.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100114&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,23721619.05,23480269.43,6500324.60,6500324.60,6500324.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100114&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,18022675.22,53507958.24,15641713.96,14347276.37,14347276.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100114&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,264954204.09,343454330.64,223657207.21,221713027.23,208100967.37,13612059.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100114&no_anexo=RREO-Anexo%2002&co_poder=E
