Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2024,259436365.44,259436365.44,0.00,53760000.00,0.00,24852267.01,234584098.43,716894429.53,36.2700,32.7900,858413315.44,119.7405,772571983.90,1743869770.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2024&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=4323002&no_anexo=RGF-Anexo%2002
