Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8247000.00,9259958.91,9183824.00,9044494.36,9044494.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222302&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,866000.00,818923.35,816223.55,788259.17,788259.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222302&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3377000.00,3512020.89,3490711.90,3447981.96,3447981.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222302&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,940000.00,2286472.28,2259118.54,2159117.54,2159117.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222302&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,590000.00,423911.92,419809.32,419196.30,419196.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222302&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17723000.00,17559228.75,17499131.89,17420872.42,17420872.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222302&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1147000.00,1531530.07,1208476.92,1167016.29,1167016.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222302&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3000000.00,3000000.00,2094028.01,2094028.01,2094028.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222302&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,350000.00,350000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222302&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10588000.00,11154934.38,10908725.42,10824400.60,10824400.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222302&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5742000.00,10117787.53,10017779.92,9846450.16,9846450.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222302&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5110000.00,6419954.97,4900248.55,4814592.97,4814592.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222302&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,57680000.00,66434723.05,62798078.02,62026409.78,62026409.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5222302&no_anexo=RREO-Anexo%2002&co_poder=E
