Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,75082878.00,75082878.00,19561136.32,102859494.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,75082878.00,75082878.00,19561136.32,102859494.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,75017778.00,75017778.00,18336268.09,96202811.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,9907343.00,9907343.00,2507698.46,13096708.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2001
Impostos,Impostos,8525624.00,8525624.00,2345947.54,11503683.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2001
Taxas,Taxas,1381418.00,1381418.00,161750.92,1553659.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2001
Contribuição de Melhoria,ContribuicaoDeMelhoria,301.00,301.00,0.00,39365.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,600000.00,600000.00,122316.03,762906.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,850990.00,850990.00,265340.10,1580032.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,6602800.00,6602800.00,1411755.20,7861221.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,56467642.00,56467642.00,13869392.41,72068069.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,23594638.00,23594638.00,6597919.10,29275700.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,22243001.00,22243001.00,4667008.48,28160140.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,10500000.00,10500000.00,2526464.83,14444565.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,589003.00,589003.00,159765.89,833873.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,65100.00,65100.00,1224868.23,6656683.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2001
