Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14960669.34,25413469.34,19708684.34,19708684.34,19708684.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4935033.39,2152233.39,1870324.42,1870324.42,1870324.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5359293.03,7494393.03,6176765.63,6176765.63,6176765.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2322484.22,1389084.22,1092494.81,1092494.81,1092494.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4754465.17,1115365.17,917647.17,917647.17,917647.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2415331.27,1451031.27,1340207.47,1340207.47,1340207.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,254339.89,522739.89,445780.75,445780.75,445780.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,103086310.87,111162610.87,108809123.75,108809123.75,108809123.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4085225.07,5495125.07,5266345.17,5266345.17,5266345.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2223611.88,4896611.88,4888804.16,4888804.16,4888804.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,249729.56,477329.56,383595.71,383595.71,383595.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2084280.71,9880.71,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5624946.00,5584946.00,5399216.72,5399216.72,5399216.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1824946.20,946.20,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,7276942.41,112542.41,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,46607421.20,43935821.20,41152883.13,41152883.11,41152883.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1402327.12,222327.12,171498.80,171498.80,171498.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9261396.19,19154596.19,17871646.48,17869888.48,17869888.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,218728753.52,230591053.52,215495018.51,215493260.49,215493260.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210607&no_anexo=RREO-Anexo%2002&co_poder=E
