Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15797479.70,25890179.70,21354199.50,20554609.30,20056356.00,498253.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300902&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1118000.00,3684633.00,2354467.80,2352600.30,2352600.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300902&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,722000.00,5528076.90,796568.10,741583.00,741583.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300902&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,40000.00,568800.00,355201.40,57701.40,57701.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300902&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20907300.00,25852571.50,21517579.20,21310721.30,20629890.20,680831.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300902&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2300000.00,3038800.00,2882946.00,2865157.30,2865157.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300902&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3140000.00,4123100.00,4112159.70,3945828.20,3945828.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300902&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3335000.00,3335000.00,3315977.50,2780344.60,2749483.90,30860.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300902&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,9887518.30,11639518.30,10978046.20,10978046.20,10978046.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300902&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,6000.00,27540.20,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300902&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,26866000.00,49103445.00,32731277.10,26524812.20,26222743.10,302069.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300902&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1664000.00,3543410.00,2975620.10,2907075.50,2756842.30,150233.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300902&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1372000.00,3283400.00,4103805.60,4008066.10,3995750.20,12315.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300902&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,711000.00,2388100.00,1569919.20,1399397.70,1399397.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300902&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,87866298.00,142006574.60,109047767.40,100425943.10,98751379.80,1674563.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300902&no_anexo=RREO-Anexo%2002&co_poder=E
