Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,140566150.00,177855589.34,157965385.65,154965385.65,154965385.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503901&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,27638800.00,26433358.94,23743568.14,23366024.81,23366024.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503901&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2141400.00,2384768.82,1689477.06,1339875.23,1339875.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503901&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2937950.00,4857002.30,4131027.63,4131027.63,4131027.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503901&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,158873000.00,174132458.77,163528032.58,163528032.58,163528032.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503901&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,15399000.00,13681375.78,13519041.49,13519041.49,13519041.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503901&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,7920000.00,7670000.00,6664492.40,6664492.40,6664492.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503901&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503901&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,25342000.00,27038034.16,26223941.10,25437198.12,25437198.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503901&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2723001.00,2723001.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503901&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,147862399.00,183028601.60,151853451.23,148023451.23,148023451.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503901&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2630000.00,3197637.48,2903593.01,2903593.01,2903593.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503901&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5280000.00,5397000.00,3574638.31,3574638.31,3574638.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503901&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,64031300.00,81649328.29,44569432.79,44569432.79,44569432.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503901&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,603495000.00,710048156.48,600366081.39,592022193.25,592022193.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503901&no_anexo=RREO-Anexo%2002&co_poder=E
