Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2786184.99,2436776.25,2154410.27,2154410.27,2154410.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514800&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2468040.58,2073045.04,1769502.04,1769322.04,1769322.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514800&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2253546.16,2338078.07,1104984.11,1104984.11,1104984.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514800&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,88000.00,154900.86,118400.86,118400.86,118400.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514800&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1397802.38,1576751.90,1331461.23,1331461.23,1331461.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514800&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6234168.14,7315542.39,6468844.58,5108388.20,5108388.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514800&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,135400.00,79914.85,2873.58,2873.58,2873.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514800&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,36000.00,14043.00,14043.00,14043.00,14043.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514800&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,212800.00,48900.89,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514800&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,950000.00,984094.00,983855.21,983855.21,983855.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514800&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1189510.68,935046.54,770130.30,770130.30,770130.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514800&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,193665.08,193665.08,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514800&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,360400.00,47400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514800&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6052881.99,6160547.12,5757295.09,5757295.09,5757295.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514800&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,787700.00,470579.58,134984.39,134984.39,134984.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514800&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1360900.00,1677714.43,1570074.79,1570074.79,1570074.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514800&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,26507000.00,26507000.00,22180859.45,20820223.07,20820223.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514800&no_anexo=RREO-Anexo%2002&co_poder=E
