ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2025,4209151,José Boiteux,JOSÉ BOITEUX - SC,202543010004,ANA PAULA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Normatização e fiscalização,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
