Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4777469.00,5569623.18,5238421.91,5236580.76,5236580.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507408&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1320837.00,1228754.88,255164.61,255164.61,255164.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507408&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3269045.00,3473714.24,1371381.75,1371381.75,1371381.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507408&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,635984.00,335984.00,57092.94,57092.94,57092.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507408&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,217100.00,664775.42,482498.27,482498.27,482498.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507408&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3219630.00,2823031.27,417398.21,417398.21,417398.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507408&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23194986.00,24618310.83,21130415.92,20964510.04,20964510.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507408&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1473575.00,3201483.28,1343794.69,1343794.69,1343794.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507408&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,320900.00,119676.00,77129.87,77129.87,77129.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507408&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1184693.00,1156775.12,203835.28,203835.28,203835.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507408&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1243800.00,941207.59,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507408&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1830018.00,1830018.00,1665551.71,1665551.71,1665551.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507408&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,165000.00,165000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507408&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1476160.00,991160.00,9361.30,9361.30,9361.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507408&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20908395.00,22154287.50,13481339.56,13406325.75,13406325.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507408&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2226200.00,2176200.00,105435.18,105435.18,105435.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507408&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12200820.00,8214610.69,5763244.39,5763244.39,5763244.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507408&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,79664612.00,79664612.00,51602065.59,51359304.75,51359304.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507408&no_anexo=RREO-Anexo%2002&co_poder=E
