ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-06,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,999305,ACOES DE VIGILANCIA EM SAUDE E AMBIENTE,0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1ABBVW,AÇÕES DE SOCORRO ASSISTENCIA E RESTABELECIMENTO,591246.0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1ABBXA,AÇÕES DE SOCORRO ASSISTENCIA E RESTABELECIMENTO,3797850.0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,996870,"Construcao de Escola Indigena EIE WEREKEMUN, Laranjal do Jari/ comunidade Paruwaka /Amapa  FNDE  Construcao de Escola Indigena  Padrao FNDE  Tipologia 02 salas de aula",0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,996551,Apoio a realizacao do evento Amapa em Movimento no Estado Amapa,0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200450,SECRETARIA NACIONAL DE ACESSO A JUSTICA -SAJU,-1,Sem informação,999375,"Aquisicao de veiculo para atendimento das demandas do projeto PopRuaJud do Tribunal de Justica no Estado do Amapa, focado na democratizacao do acesso a justica para a populacao em situacao de rua.",0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,996800,"Construcao de Escola Indigena EIE FAZENDINHA, Laranjal do Jari/ comunidade OROI-ENTU/Amapa  FNDE  Construcao de Escola Indigena  Padrao FNDE  Tipologia 02 salas de aula",0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,996794,Pavimentacao de Estrada Vicinal no Municipio de Macapa/AP,0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,400088,COORDENACAO-GERAL DE TRANSFERENCIAS DA UNIAO,-1,Sem informação,947813,"Realizacao do Inventario Nacional de Referencias Culturais (INRC) das festas e folias religiosas doAmapa, como complementacao do Inventario de Folias Religiosas do Amapa (IFRA).",0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,7AABJT,Requalificacao de Arena Esportiva no Municipio de Macapa/AP.,0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,997960,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,7AACRB,,0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992925,"Implantacao de Sistema Simplicado de Abastecimento de Agua em comunidades rurais dos municipios de  Mazagao e Vitoria do Jari, no estado do Amapa.",0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,996553,"Apoio a Realizacao do Evento 1a edicao da Expo Esporte, no Estado do Amapa",0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,996559,Apoio a realizacao do evento Caminhada Retro no Estado do Amapa,0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,996801,"Construcao de Escola Indigena EIE SANTO ANTONIO, Laranjal do Jari/ comunidade SANTO ANTONIO /Amapa  FNDE  Construcao de Escola Indigena  Padrao FNDE  Tipologia 02 salas de aula",0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,998019,Execucao de obras e servicos de engenharia em estradas vicinais.,0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,996552,"Implementacao e Desenvolvimento do Projeto Passe para o Futuro, no Estado do Amapa",0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1ABBVV,AÇÕES DE SOCORRO ASSISTENCIA E RESTABELECIMENTO,720000.0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,996809,"Construcao de Escola Indigena EIE FELINTO MORAES, no Municipio de Oiapoque/comunidade ARIRAMBA/Amapa  FNDE  Construcao de Escola Indigena  Padrao FNDE  Tipologia 02 salas de aula.",0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,996803,"Construcao de Escola Indigena EIE KUYNPE KANPAI, Laranjal do Jari/ comunidade YAWA/Amapa  FNDE  Construcao de Escola Indigena  Padrao FNDE  Tipologia 02 salas de aula",0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,996554,"Implementacao e Desenvolvimento do Projeto Transicao, no Estado do Amapa",0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,996811,"Construcao de Escola Indigena EIE JOAO AMANCIO, no Municipio de Oiapoque/comunidade JAPIM/Amapa  FNDE  Construcao de Escola Indigena  Padrao FNDE  Tipologia IMA2A- escola de 02 salas.",0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,996816,"Construcao de Escola Indigena EIE JOSE NARCISO, no Municipio de Oiapoque/comunidade FLECHA/Amapa  FNDE  Construcao de Escola Indigena  Padrao FNDE  Tipologia IMA2A- escola de 02 salas.",0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-08,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,995124,Implantacao do Programa Integrado de Regularizacao Fundiaria no Estado do Amapa,0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,996868,"Construcao de Escola Indigena EIE KUXARE, Laranjal do Jari/ comunidade /Amapa  FNDE  Construcao de Escola Indigena  Padrao FNDE  Tipologia 03 salas de aula.",0,1600303,MACAPÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
