Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9370842.00,7980482.00,7299430.57,7284462.49,7266659.37,17803.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1641900.00,3036581.24,2775554.18,2775554.18,2775554.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4217454.00,4165794.00,3371792.61,3371792.61,3368730.05,3062.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,55000.00,479790.46,445616.23,445616.23,445616.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,801471.00,1862533.00,1760023.56,1760023.56,1760023.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,665175.00,611192.70,358149.93,358149.93,358149.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29777373.00,33846466.00,31514990.35,31514990.35,31495272.09,19718.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,510000.00,91000.00,90000.00,90000.00,90000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,76500.00,44500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,103000.00,823000.00,322004.68,322004.68,322004.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,25000.00,25000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,484000.00,500715.00,489961.20,489961.20,489961.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4131427.00,4131427.00,3098143.35,3095543.35,3095543.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,606000.00,885130.00,883752.34,883752.34,883752.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,250000.00,9370.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,891000.00,928000.00,738939.35,725789.35,725789.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21327471.00,24061361.30,23179799.70,23179799.70,23172073.60,7726.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1177000.00,1173814.00,1156239.59,1156239.59,1156239.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5010691.00,9207507.00,9078017.42,9078017.42,9078017.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,18280396.00,13338036.30,12396485.19,12396485.19,12388047.47,8437.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,99401700.00,107201700.00,98958900.25,98928182.17,98871434.41,56747.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908101&no_anexo=RREO-Anexo%2002&co_poder=E
