ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2022,2303204,Caririaçu,CARIRIAÇU - CE,202240460006,MAURO BENEVIDES FILHO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"500.012,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2303204,Caririaçu,CARIRIAÇU - CE,202220250014,TASSO JEREISSATI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"533.135,00","533.135,00","533.135,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
