Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12970000.00,20759463.94,20759463.94,20752974.94,20752974.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504059&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,650000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504059&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4100000.00,3769669.13,3769669.13,3769669.13,3769669.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504059&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,250000.00,175844.00,175844.00,175844.00,175844.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504059&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,150000.00,6677.00,6677.00,6677.00,6677.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504059&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,47140000.00,60136683.78,60136656.78,60136656.58,60136656.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504059&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3035813.20,1220268.74,1220268.74,1220268.74,1220268.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504059&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3100000.00,2582866.12,2582866.12,2582866.12,2582866.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504059&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504059&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2100000.00,2250000.00,2249474.67,2249474.67,2249474.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504059&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504059&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1700000.00,492517.77,492517.77,492517.77,492517.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504059&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,31450000.00,23486303.29,23486303.29,23484565.79,23484565.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504059&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504059&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2350000.00,3949983.42,3949983.42,3949983.42,3949983.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504059&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4225627.80,5047258.44,5047258.44,5047258.44,5047258.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504059&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,114821441.00,123877535.63,123876983.30,123868756.60,123868756.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504059&no_anexo=RREO-Anexo%2002&co_poder=E
