Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3286552.24,3968108.36,3633633.23,3513531.60,3513531.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504909&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,253500.00,263064.01,262641.02,261178.02,261178.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504909&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1583167.00,1918251.16,1887244.30,1752207.14,1752207.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504909&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1188300.00,3196294.80,2882941.44,1689522.55,1689522.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504909&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,125200.00,118290.24,112846.37,112846.37,112846.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504909&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15472426.00,30999958.11,23976358.09,19220363.92,19220363.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504909&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4971565.94,4132745.50,4132406.68,4132406.68,4132406.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504909&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,522200.00,746641.01,746641.01,741378.24,741378.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504909&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,0.00,2434052.00,788315.60,743697.35,743697.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504909&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1668779.00,1668779.00,1381068.09,1371518.09,1371518.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504909&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,497574.02,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504909&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13346135.80,18982675.30,18827623.52,17614532.07,17614532.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504909&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,195400.00,256505.08,246978.26,246202.03,246202.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504909&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4727300.00,9667000.41,8158152.73,7491732.61,7491732.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504909&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,47838100.00,78352364.98,67036850.34,58891116.67,58891116.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504909&no_anexo=RREO-Anexo%2002&co_poder=E
