Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7908226.97,10398587.89,9696748.25,9558939.66,9558939.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401503&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,475945.00,257072.00,169000.00,169000.00,169000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401503&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1729618.99,1900863.08,1379750.96,1329480.96,1329480.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401503&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,105700.00,15700.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401503&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,212300.00,317621.91,260736.99,260736.99,260736.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401503&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,62255.00,77264.63,23920.00,23920.00,23920.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401503&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11794600.82,10910088.92,9638671.70,9537294.03,9537294.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401503&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401503&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,386000.00,233076.42,170293.86,170293.86,170293.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401503&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1600000.00,1600000.00,1542326.68,1542326.68,1542326.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401503&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,400000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401503&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7516028.22,9458650.15,8528983.15,8391721.00,8391721.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401503&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2380825.00,103175.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401503&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34721500.00,35272100.00,31410431.59,30983713.18,30983713.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401503&no_anexo=RREO-Anexo%2002&co_poder=E
