Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19129364.30,21338355.80,21348729.50,20545601.40,19405308.90,1140292.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302106&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1761205.40,2082208.60,2078525.10,1796020.10,1796020.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302106&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3187674.70,4864483.60,2997630.40,2823417.10,2758966.40,64450.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302106&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,140305.00,13028.30,13028.30,1134.00,1134.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302106&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3154145.00,1618522.70,1405250.30,1252391.90,1252391.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302106&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,265500.30,76853.80,72555.20,39214.40,39214.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302106&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,31313000.20,36291948.60,32590293.00,30985475.90,28374484.10,2610991.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302106&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6160632.60,9291554.40,9429956.50,7269874.70,3074061.60,4195813.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302106&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1594662.50,1936662.50,1805746.70,1275763.60,1275763.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302106&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,283375.00,82797.50,12140.90,12140.90,12140.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302106&no_anexo=RREO-Anexo%2002&co_poder=E
