Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,62352802.51,84563710.63,80078728.65,76013107.91,67597067.69,8416040.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200607&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,7375556.00,13249448.92,11689137.29,10962934.35,10076978.72,885955.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200607&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,20260652.00,36539977.89,31867078.90,30627621.82,29610240.39,1017381.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200607&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,1474200.00,2968019.83,2744441.21,2244789.05,2233692.81,11096.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200607&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5403173.55,16692782.97,16041331.21,14051327.95,13840871.95,210456.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200607&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,93800.00,123800.00,101982.42,101982.42,101982.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200607&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4497388.80,6583906.88,6212699.10,6009637.96,5680690.00,328947.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200607&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,217634345.78,308893293.51,259847219.14,256211474.15,220877698.50,35333775.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200607&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,21190000.00,21369500.00,21138552.40,20425663.36,17350879.63,3074783.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200607&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,6210310.00,11843146.45,11295923.31,10491572.72,9647864.71,843708.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200607&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1200.00,189093.45,137893.45,133426.93,133426.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200607&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1988040.00,2375340.00,2107505.65,2018445.06,1923764.25,94680.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200607&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,11571184.00,14457161.47,14244460.12,14202968.06,11925668.48,2277299.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200607&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,23547888.34,23525888.34,22921887.52,22709923.42,20996064.43,1713858.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200607&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,75972040.00,82608540.00,79069178.66,79060922.57,78735109.27,325813.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200607&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,29500000.00,25500000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200607&no_anexo=RREO-Anexo%2002&co_poder=E
