Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11918000.00,13008300.00,12220945.19,12214090.19,12214090.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100154&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2576000.00,2802000.00,1145739.04,1145739.04,1145739.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100154&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,316000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100154&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,699000.00,814256.78,665953.78,665953.78,665953.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100154&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,316000.00,6000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100154&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,52897250.00,46261925.00,41233214.83,41233214.83,41233214.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100154&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,330000.00,292300.00,166910.42,166910.42,166910.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100154&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,700000.00,1684500.00,1678442.32,1678442.32,1678442.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100154&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1320000.00,1325400.00,1320560.45,1320560.45,1320560.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100154&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,855000.00,155000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100154&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11425750.00,15964140.00,12663822.75,12663822.75,12663822.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100154&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,790000.00,1390440.06,1133868.74,1133868.74,1133868.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100154&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1244000.00,1922938.16,1535534.14,1535534.14,1535534.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100154&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,85387000.00,85627200.00,73764991.66,73758136.66,73758136.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100154&no_anexo=RREO-Anexo%2002&co_poder=E
