Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10487000.00,13306594.00,10787115.09,10782001.94,10659700.71,122301.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112704&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,993000.00,1266518.00,733194.68,727687.00,720635.44,7051.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112704&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4144000.00,3969244.66,3916016.14,3365258.62,3354329.72,10928.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112704&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112704&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1834000.00,1018842.00,818176.72,818176.72,818176.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112704&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1980000.00,647684.00,647553.19,607633.26,607633.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112704&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112704&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,119876750.00,135569591.44,127898050.13,127681697.64,123308786.99,4372910.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112704&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1110000.00,1029119.00,1029114.06,1029114.06,1029114.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112704&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112704&no_anexo=RREO-Anexo%2002&co_poder=E
