Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8300881.20,15532883.84,13222845.38,12963738.34,12963738.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106508&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,129678.73,276878.73,145657.00,145657.00,145657.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106508&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2788362.33,3249566.36,2635605.34,2626147.54,2626147.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106508&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,185255.29,227255.29,205502.80,198002.80,198002.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106508&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,385534.99,385534.99,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106508&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1030250.93,2049252.48,1533990.87,1519864.73,1519864.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106508&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,515263.34,564263.34,50227.13,50227.13,50227.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106508&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,43612933.08,70560279.40,54593938.19,54542044.53,54542044.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106508&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1090690.47,1448690.47,1293457.99,1293457.99,1293457.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106508&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,10999.55,10999.55,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106508&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,251252.47,251252.47,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106508&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,173676.82,173676.82,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106508&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1800000.00,1874825.07,1870325.07,1870325.07,1870325.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106508&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,450504.30,450504.30,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106508&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1325870.95,1425870.95,96173.27,96173.27,96173.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106508&no_anexo=RREO-Anexo%2002&co_poder=E
