Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10166800.00,10870044.56,10868723.15,10670983.47,10670983.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,493300.00,628290.00,628142.73,622068.44,622068.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6599300.00,4647706.15,4645744.06,4598436.48,4598436.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,15000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,25500.00,20528.00,20438.00,20438.00,20438.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1053200.00,1552424.00,1552362.00,1552362.00,1552362.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,261600.00,168009.40,167976.21,167976.21,167976.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,51469600.00,58807739.75,58806303.52,58526147.24,58526147.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1655000.00,3363625.05,3363590.99,3363590.99,3363590.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,500100.00,823904.28,823576.94,743154.19,743154.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,520500.00,382800.00,382785.00,382785.00,382785.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2028000.00,400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2394000.00,2397000.00,2393938.98,2393938.98,2393938.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,620000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,295500.00,43700.00,43674.00,43674.00,43674.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,31329200.00,28461708.67,28459070.67,28210461.80,28210461.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,95800.00,107450.00,107127.61,105207.61,105207.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,95000.00,80282.55,80248.84,80248.84,80248.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6986100.00,4250887.59,4210006.45,4209343.60,4209343.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,116603500.00,116606500.00,116553709.15,115690816.85,115690816.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303402&no_anexo=RREO-Anexo%2002&co_poder=E
