Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5203800.00,6757850.00,5198108.01,4982499.55,4982499.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556909&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,10000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556909&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1545600.00,1854259.51,1243956.99,1157311.18,1157311.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556909&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,246000.00,414000.00,238202.54,198475.76,198475.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556909&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,574000.00,698000.00,501294.75,460312.25,460312.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556909&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12996900.00,16395123.46,13613638.69,12778947.35,12778947.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556909&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,680000.00,660000.00,517000.00,502722.20,502722.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556909&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,98000.00,128000.00,77442.79,71014.79,71014.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556909&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1500000.00,1500000.00,1173792.89,1173092.89,1173092.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556909&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,695000.00,695000.00,680054.87,680054.87,680054.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556909&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,300000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556909&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1173000.00,1862000.00,1329867.35,1167260.00,1167260.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556909&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11765500.00,16781235.00,15341626.68,14678713.92,14678713.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556909&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,952000.00,1017000.00,898638.53,862319.41,862319.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556909&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1391200.00,1859000.00,1388547.14,1342807.01,1342807.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556909&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6869000.00,14731865.00,8927706.67,4647596.22,4647596.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556909&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,46000000.00,65663332.97,51129877.90,44703127.40,44703127.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556909&no_anexo=RREO-Anexo%2002&co_poder=E
