Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12919400.00,21702768.35,20509479.24,19244860.78,19244860.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002001&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,400.00,400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002001&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4187350.00,5319950.00,4954049.83,4632131.38,4632131.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002001&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,161400.00,188400.00,133231.61,126714.47,126714.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002001&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13326370.00,16769679.19,15484092.03,14095946.82,14095946.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002001&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,400.00,400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002001&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,400.00,400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002001&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2231856.75,2814488.40,2111808.69,2111808.69,2111808.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002001&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11380480.00,17127360.00,16230593.73,14962743.39,14962743.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002001&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,400.00,400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002001&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4656400.00,5942982.44,5253664.89,3823871.37,3823871.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002001&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,48864856.75,69867228.38,64676920.02,58998076.90,58998076.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5002001&no_anexo=RREO-Anexo%2002&co_poder=E
