Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,42063363.90,52883868.82,48231580.13,46171393.40,34697152.24,11474241.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302270&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,547116.15,780616.15,361895.54,344688.20,344688.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302270&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8451206.49,12884106.88,9164754.83,8146025.45,8126270.25,19755.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302270&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,1194289.40,1836840.14,1636670.16,1489631.18,1489631.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302270&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3050569.90,3519810.99,2806090.10,2108441.82,2108441.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302270&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2210236.20,1911232.51,1379809.26,1248720.87,1248720.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302270&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,132560549.29,143077158.01,138080368.32,132273283.19,123748479.88,8524803.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302270&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6530896.48,6471972.69,6471972.69,6359958.54,6359958.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302270&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1148757.27,2819467.27,2089600.82,1688377.23,1688377.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302270&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,840661.08,862556.69,693809.02,660012.73,660012.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302270&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10014956.37,10014956.37,9559216.35,9559216.35,9333327.80,225888.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302270&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,44512525.24,44512525.24,24850446.52,24830109.80,24830109.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302270&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3875034.52,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302270&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,91783116.12,163750053.39,136562700.51,129002975.39,128160169.03,842806.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302270&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3373358.99,5159352.94,4450043.74,4242115.26,4184093.48,58021.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302270&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,290850.00,53350.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302270&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,46027292.61,61270275.78,60641845.83,51888381.31,51888381.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302270&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,398474780.01,511808143.87,446980803.82,420013330.72,398867814.36,21145516.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302270&no_anexo=RREO-Anexo%2002&co_poder=E
