Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12026673.23,7697831.26,5976386.12,5976386.12,5976386.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106375&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,339391.28,2483165.58,2209584.59,2209564.59,2209564.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106375&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2115719.31,2236722.07,1421208.31,1421205.31,1421205.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106375&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1148032.59,2672769.93,2396292.69,2396292.69,2396292.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106375&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,691372.06,329466.49,195937.66,195937.66,195937.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106375&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,15585.02,15585.02,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106375&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,50546104.00,54683276.60,53059967.20,52786226.38,52786226.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106375&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,198223.04,210342.91,137117.60,137117.60,137117.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106375&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,88419.44,86799.57,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106375&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,8499.46,8499.46,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106375&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1307423.74,1307423.74,1105851.85,1038831.13,1038831.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106375&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106375&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2335107.87,744747.25,641483.72,641483.72,641483.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106375&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17444851.10,16773037.79,13274450.49,13272450.49,13272450.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106375&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,490959.14,5939260.95,5911291.85,5911291.85,5911291.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106375&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1198191.21,896760.19,559147.86,559047.86,559047.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106375&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,90054552.49,96085688.81,86888719.94,86545835.40,86545835.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106375&no_anexo=RREO-Anexo%2002&co_poder=E
