ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2021,1100122,Ji-Paraná,JI-PARANÁ - RO,202126330014,ACIR GURGACZ,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"750.000,00","750.000,00","750.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,1100122,Ji-Paraná,JI-PARANÁ - RO,202126330008,ACIR GURGACZ,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"1.500.000,00","1.500.000,00","1.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,1100122,Ji-Paraná,JI-PARANÁ - RO,202171230007,BANCADA DE RONDONIA,,,Emenda de Bancada,Transporte,Transporte rodoviário,"22.905.509,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
