Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8698320.00,11739570.58,11682552.18,11682552.18,11117735.77,564816.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205059&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,123400.00,60269.02,60269.02,60269.02,60269.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205059&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3252840.00,2957534.67,2957066.86,2957066.86,2802842.25,154224.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205059&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7280.00,162520.89,83368.89,83368.89,83368.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205059&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,271680.00,30251.64,30251.64,30251.64,30251.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205059&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6611480.00,8121091.83,8109120.46,8109120.46,7298524.39,810596.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205059&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,156000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205059&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2125400.00,1443796.19,1443796.19,1443796.19,1443796.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205059&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3581040.00,3540004.74,3538783.80,3533247.04,3533247.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205059&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205059&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7731040.00,8662774.18,8654065.41,8654065.41,8151913.32,502152.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205059&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,111200.00,42829.72,42829.72,42829.72,42829.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205059&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,280520.00,489321.70,488935.70,488935.70,488935.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205059&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1974400.00,1671311.04,1671311.04,1671311.04,1671311.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205059&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35074600.00,38921276.20,38762350.91,38756814.15,36725024.97,2031789.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205059&no_anexo=RREO-Anexo%2002&co_poder=E
