Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9363463.25,9363463.25,1079720.08,1079720.08,1079720.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,446437.86,446437.86,442715.05,442715.05,442715.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4002485.01,4002485.01,378487.55,378487.55,378487.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1566903.93,1566903.93,113953.91,113953.91,113953.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1329471.41,1329471.41,14780.00,14780.00,14780.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,26698342.43,26698342.43,3884910.61,3884910.61,3884910.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,684809.99,684809.99,129173.56,129173.56,129173.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,653681.03,653681.03,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,763925.56,763925.56,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1816801.19,1816801.19,247257.07,247257.07,247257.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,65713.38,65713.38,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,557263.59,557263.59,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15787017.16,15787017.16,2302433.85,2302433.85,2302433.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1186465.32,1186465.32,312296.36,312296.36,312296.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3289286.39,3289286.39,698741.37,698741.37,698741.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,68212067.50,68212067.50,9604469.41,9604469.41,9604469.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2002&co_poder=E
