Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,247358024.91,266031653.14,59453274.72,322305819.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3120904&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,247358024.91,266031653.14,59453274.72,322305819.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3120904&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,236043374.91,251534749.64,58541415.71,312510169.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3120904&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,34702465.04,34702465.04,9323510.40,56585849.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3120904&no_anexo=RREO-Anexo%2001
Impostos,Impostos,32053556.04,32053556.04,8794931.33,51336373.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3120904&no_anexo=RREO-Anexo%2001
Taxas,Taxas,2648909.00,2648909.00,528579.07,5249475.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3120904&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,5631480.00,5631480.00,1389876.45,9442748.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3120904&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,1388246.36,1453872.00,2998881.91,14780188.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3120904&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,302000.00,302000.00,30930.72,565397.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3120904&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,192519973.51,207945722.60,44536753.70,229242426.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3120904&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,103783928.01,113553041.71,22070416.92,119825880.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3120904&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,55850970.65,55850970.65,15561968.89,64937995.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3120904&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,32875074.85,38531710.24,6817901.94,44190481.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3120904&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,1499210.00,1499210.00,261462.53,1893559.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3120904&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,11314650.00,14496903.50,911859.01,9795649.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3120904&no_anexo=RREO-Anexo%2001
