Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3775000.00,4228058.29,4228058.29,4228058.29,4228058.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,222000.00,158190.04,158190.04,158190.04,158190.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1526000.00,1633816.18,1630056.18,1630056.18,1630056.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,96000.00,17496.00,17496.00,17496.00,17496.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,691000.00,848285.75,848285.75,848285.75,848285.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,300000.00,47300.00,47300.00,47300.00,47300.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,333000.00,147325.42,147325.42,147325.42,147325.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14001000.00,16737476.30,16014669.74,13913888.13,13913888.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,859000.00,1232245.30,1232245.30,1232245.30,1232245.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,666500.00,381263.89,381263.89,381263.89,381263.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,152000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,80000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1830000.00,1033458.67,1033458.67,1033458.67,1033458.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1040000.00,1167711.79,1167711.79,1167711.79,1167711.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7763000.00,8184438.14,8158382.44,8158382.44,8158382.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,15000.00,3300.00,3300.00,3300.00,3300.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2450500.00,2326918.37,2326918.37,2326918.37,2326918.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36000000.00,38147284.14,37394661.88,35293880.27,35293880.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204659&no_anexo=RREO-Anexo%2002&co_poder=E
