Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6708721.82,10970190.51,10450117.92,10397371.25,10397371.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912806&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,33000.00,1719700.03,1702077.80,1702077.80,1702077.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912806&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2016691.00,2578614.70,2505486.61,2505486.61,2505486.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912806&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,404500.00,1749765.01,1646072.10,1646072.10,1646072.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912806&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11434804.02,19211273.67,18592088.40,18585297.40,18585297.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912806&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,563000.00,752975.56,747280.33,747280.33,747280.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912806&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,6000.00,6000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912806&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,44000.00,24010.01,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912806&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,30000.00,200.01,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912806&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1881932.00,1881932.00,1523824.92,1521738.46,1521738.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912806&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,7000.00,7000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912806&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11984011.09,14097658.61,13956427.30,13927850.67,13927850.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912806&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,4000.00,284200.00,280000.00,280000.00,280000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912806&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3442301.00,4780217.04,4632997.57,4619897.57,4619897.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912806&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,38559960.93,58063737.15,56036372.95,55933072.19,55933072.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912806&no_anexo=RREO-Anexo%2002&co_poder=E
