Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8598261.44,8546261.44,7698633.86,7683576.86,7683576.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100873&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,424240.03,316240.03,154357.96,154357.96,154357.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100873&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2150048.89,2880048.89,1681619.53,1681619.53,1681619.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100873&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,250111.81,999024.19,810758.30,810758.30,810758.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100873&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1034092.25,319092.25,110953.15,105953.15,105953.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100873&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,72799.81,152799.81,102471.00,102471.00,102471.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100873&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,34544667.76,45371667.76,37354208.00,37350255.92,37350255.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100873&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,641316.74,841316.74,789515.31,789515.31,789515.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100873&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,104206.06,39206.06,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100873&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,105611.31,155611.31,60000.00,55000.00,55000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100873&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,18545.20,18545.20,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100873&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1028694.31,1028694.31,919911.38,841426.18,841426.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100873&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3339838.96,4838.96,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100873&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,816685.96,881685.96,442020.47,414020.47,414020.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100873&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15267267.19,18007267.19,13525215.34,13508849.24,13508849.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100873&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,310059.36,1920059.36,1713746.96,1713746.96,1713746.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100873&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1100229.56,2013229.56,1715422.07,1625522.07,1625522.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100873&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,69806676.64,83495589.02,67078833.33,66837072.95,66837072.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100873&no_anexo=RREO-Anexo%2002&co_poder=E
