Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2630388.56,3600197.58,2925977.86,2925977.86,2925977.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1709807&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1457151.99,627422.72,537036.97,537036.97,537036.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1709807&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1850827.36,2208769.82,1649282.24,1649282.24,1649282.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1709807&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,18461.96,18461.96,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1709807&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,313276.56,7738.48,4862.16,4862.16,4862.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1709807&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,346362.50,233560.06,151700.36,151700.36,151700.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1709807&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,322635.25,159293.45,103201.58,103201.58,103201.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1709807&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5665211.69,6901702.22,6853050.39,6853026.39,6853026.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1709807&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,637518.72,1028451.12,963712.22,963712.22,963712.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1709807&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,952874.93,1034536.52,998928.56,998928.56,998928.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1709807&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,347875.00,93854.98,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1709807&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,378125.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1709807&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1042315.51,8845.14,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1709807&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4722257.79,5649641.17,3900367.61,3900367.61,3900367.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1709807&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,62012.50,62012.50,17062.65,17062.65,17062.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1709807&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1143416.21,919956.38,258785.58,258785.58,258785.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1709807&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2441288.47,1973539.07,1518460.35,1518460.35,1518460.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1709807&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,24332000.00,24527983.17,19882428.53,19882404.53,19882404.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1709807&no_anexo=RREO-Anexo%2002&co_poder=E
