Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,17478000.00,18495653.64,17289709.49,16279294.26,16256964.67,22329.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1720000.00,2967292.50,2846414.03,2644221.42,2644221.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5252735.00,9480417.59,8259242.36,8047689.31,8047689.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,373000.00,1185312.34,1138647.16,1105286.90,1105286.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,713000.00,2110396.44,1356664.34,1347237.95,1347237.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,52500.00,52500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,40851770.00,43941474.93,39593172.68,39482373.41,35508277.42,3974095.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3000000.00,3700000.00,3603931.27,3603931.27,3603931.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,607000.00,630600.00,598541.02,568394.67,568394.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1000000.00,420000.00,168660.00,161580.00,161580.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4128000.00,4128000.00,3836455.38,3640735.70,3538064.77,102670.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,15968000.00,16987000.00,16305715.52,16304405.12,14597196.51,1707208.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,646575.00,5075.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,870000.00,1309668.52,1182913.26,1121774.62,1121774.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22683100.00,34472852.75,31609443.31,30226480.58,28861683.12,1364797.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,742000.00,707000.00,627430.45,624073.90,624073.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5520000.00,9672100.00,8917116.84,8086529.79,8086529.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,29400000.00,32586306.00,31234967.78,24179943.92,24179943.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,151005680.00,182851649.71,168569024.89,157423952.82,150252850.24,7171102.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306908&no_anexo=RREO-Anexo%2002&co_poder=E
