Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11543348.13,14161208.54,13860171.41,13729621.06,13729621.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1720400.00,3213856.38,3175845.55,3150703.04,3150703.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3491626.68,3706860.05,3204825.96,3081387.02,3081387.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5208636.07,4248645.07,3682360.71,3678439.11,3678439.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,354360.30,444343.30,432202.12,432202.12,432202.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,480538.59,631566.59,546814.52,546814.52,546814.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23569256.04,35540528.26,32624593.65,32002121.16,32002121.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4182737.50,3938537.00,3440413.26,3440413.26,3440413.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,733700.00,1300750.00,1279957.19,1279017.64,1279017.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,50600.00,50600.00,40729.00,40729.00,40729.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,6325.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2100000.00,2100000.00,1924807.91,1920019.52,1920019.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,843777.34,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,164450.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18448252.71,25771008.09,23398296.62,23159559.89,23159559.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,511121.58,724498.64,475252.93,455693.88,455693.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4953207.96,11938622.42,11518625.08,11404892.22,11404892.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11613662.10,29558001.93,27128699.18,25646874.66,25646874.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,89976000.00,137329026.27,126733595.09,123968488.10,123968488.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208500&no_anexo=RREO-Anexo%2002&co_poder=E
