Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9676000.00,9441328.91,9441328.91,9428584.60,9428584.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920601&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,663000.00,754514.65,754514.65,754514.65,754514.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920601&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4650000.00,4842989.21,4842989.21,4813603.96,4813603.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920601&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1143000.00,924321.09,924081.09,924081.09,924081.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920601&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2990000.00,5619917.53,5619917.53,5615917.53,5615917.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920601&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1821000.00,511939.68,510924.73,510924.73,510924.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920601&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,53702000.00,71853688.25,71804470.49,71701948.07,71701948.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920601&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4070000.00,6059012.49,6059012.49,6059012.49,6059012.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920601&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1540000.00,263744.27,263744.27,263744.27,263744.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920601&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5324000.00,4688623.46,4688623.46,4214072.46,4214072.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920601&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,685000.00,445265.24,445265.24,445265.24,445265.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920601&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3716000.00,4006000.00,4005972.75,4005972.75,4005972.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920601&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,27784000.00,33452489.12,33452489.12,33354272.04,33354272.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920601&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3015000.00,4113924.98,4113924.98,4106398.48,4106398.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920601&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,8754000.00,9745252.44,9745252.44,9662772.68,9662772.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920601&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12967000.00,8323252.41,8323252.41,8139410.63,8139410.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920601&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,142500000.00,165046263.73,164995763.77,164000495.67,164000495.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920601&no_anexo=RREO-Anexo%2002&co_poder=E
