Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13148395.00,12405495.09,12310470.74,12228341.52,12228341.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1040200.00,5200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3899100.00,2896616.37,1989233.04,1982333.04,1982333.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,427363.00,63.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,172000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,663500.00,872365.00,869175.70,869175.70,869175.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1664700.00,883388.02,878631.77,878631.77,878631.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24182000.00,27510340.53,26935826.37,26925926.37,26329506.45,596419.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,557000.00,422360.54,419139.46,419139.46,419139.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1070000.00,298000.00,296753.18,294753.18,294753.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2174000.00,1356139.66,1351332.05,1351332.05,1351332.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,353000.00,20600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,164000.00,604.11,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3700042.00,3469272.00,2001197.55,1956628.10,1933423.96,23204.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2895000.00,4419143.94,4340763.33,4340763.33,4340763.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
