Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,17640900.00,16553751.98,12262330.34,12218303.26,12177162.01,41141.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1053200.00,600040.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4874300.00,5259464.51,2480103.83,2463572.95,2463572.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,31000.00,31000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,327000.00,277000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1471000.00,2064760.45,1456741.04,1456741.04,1456741.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1332700.00,1088174.05,594701.69,594701.69,594701.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,31201400.00,34464416.43,27715659.12,27709346.14,26050413.14,1658933.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,538000.00,1922000.00,1881268.00,1881268.00,1881268.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,571000.00,333591.52,190115.63,190115.63,190115.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2234000.00,2232372.13,1512873.94,1507860.43,1507860.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,429000.00,229000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,338000.00,135790.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3718000.00,3718000.00,2211984.49,2211984.49,2211984.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4306000.00,5048200.00,4804804.96,4804804.96,4804804.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,163000.00,163000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1081000.00,1553785.15,1078207.56,1078207.56,1078207.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304608&no_anexo=RREO-Anexo%2002&co_poder=E
