Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10106877.32,8201815.08,7161754.00,7161754.00,7161754.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4983774.33,5383774.33,1347536.64,1347536.64,1347536.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1653515.72,3043708.58,2190540.13,2190540.13,2190540.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,866103.15,5396103.15,5175346.79,5175346.79,5175346.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1004427.27,1055427.27,1046509.94,1046509.94,1046509.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,660000.00,674000.00,509299.86,509299.86,509299.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,36449813.00,45921182.92,42375045.56,42375045.56,42375045.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4600000.00,3500000.00,2300582.01,2300582.01,2300582.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,456705.00,551165.48,439759.02,439759.02,439759.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
