Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10187289.25,9143393.01,8267223.89,8251080.06,8251080.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3186345.94,3061151.98,1379697.54,1379112.30,1379112.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2154451.00,4257409.62,2728758.14,2728758.14,2728758.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5558663.36,7235156.17,6847371.82,6847371.82,6847371.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1736645.45,2286352.37,2205272.43,2175803.10,2175803.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1077000.00,922504.00,887924.42,887924.42,887924.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,45165618.50,55414298.30,52761914.75,52761914.75,52761914.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4200000.00,2900000.00,2800255.18,2800255.18,2800255.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,531150.00,661001.60,472290.36,472290.36,472290.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,70000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,595000.00,565000.00,524471.71,524471.71,524471.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2285000.00,2285000.00,1714887.07,1714887.07,1714887.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4839420.00,5271669.93,5156407.79,5156407.79,5156407.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18001501.00,21330976.50,18945761.74,18945761.74,18945761.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1381140.00,2777854.52,1958510.13,1931780.13,1931780.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
