Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9296870.00,9753877.33,9010985.66,8990158.66,8990158.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2051000.00,2441000.00,2111781.87,2111781.87,2111781.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2107281.70,4393663.22,3190030.37,3189071.42,3189071.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4305500.00,4172212.42,3860232.69,3860232.69,3860232.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1932700.00,2167665.62,2103538.11,2098240.11,2098240.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,780625.08,730625.08,697031.09,697031.09,697031.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,50406097.40,61426914.21,54025051.52,54009323.62,54009323.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3500000.00,3500000.00,2880767.44,2880767.44,2880767.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,516000.00,703874.66,598685.98,598685.98,598685.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,70000.00,7000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,601000.00,601000.00,507699.54,507699.54,507699.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2285000.00,2285000.00,1756533.48,1756533.48,1756533.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5229100.00,5549100.00,5455860.25,5455860.25,5455860.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19842714.00,25548778.97,21574405.80,21569635.80,21569635.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1854150.00,3249209.68,1871199.30,1870642.70,1870642.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206306&no_anexo=RREO-Anexo%2002&co_poder=E
