Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11420341.22,14783559.47,13839092.69,13829958.89,13829958.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1751075.08,1242486.98,899799.02,899799.02,899799.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3315423.00,2758542.90,1548558.40,1548558.40,1548558.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1368630.06,1969630.06,1603585.63,1603585.63,1603585.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1729024.23,2360156.11,2113741.87,2109241.87,2109241.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,906958.00,360258.00,40145.59,40145.59,40145.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,36697374.58,29839859.02,27979189.35,27979189.35,27979189.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1147875.26,2799595.63,2698590.65,2698590.65,2698590.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,34491.45,12491.45,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1023327.34,403827.34,139183.77,139183.77,139183.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,26051.76,26051.76,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3550000.00,3550000.00,2828260.74,2828260.74,2828260.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,830455.91,455.91,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,107789.16,75789.16,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14964449.44,18487022.70,16049653.72,16041153.72,16041153.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,26051.76,26051.76,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,970442.68,565242.68,476736.44,476736.44,476736.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2637682.95,3246422.95,2818640.88,2818640.88,2818640.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,82507443.88,82507443.88,73035178.75,73013044.95,73013044.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904506&no_anexo=RREO-Anexo%2002&co_poder=E
