Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2025,11893845.18,12146811.82,0.00,0.00,-252966.64,32462107.29,-20568262.11,304104262.67,3.9700,-6.8600,359883504.80,118.3421,323895154.32,812262.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2025&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=2709152&no_anexo=RGF-Anexo%2002
