Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4237200.00,5846903.70,4925177.39,4925177.39,4925177.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,792100.00,389900.00,176586.98,176586.98,176586.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1929500.00,1929500.00,990811.26,990811.26,990811.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,17200.00,17200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,258100.00,572552.42,422986.20,422986.20,422986.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,462900.00,291700.00,185646.89,185646.89,185646.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18844000.00,18683871.16,9063743.96,8784785.96,8784785.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,541500.00,546500.00,462449.21,462449.21,462449.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,267100.00,121100.00,55465.85,55465.85,55465.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,250000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,860000.00,960000.00,957583.63,957583.63,957583.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,73000.00,73000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,872500.00,620670.00,448213.99,448213.99,448213.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8839900.00,8175538.72,7147685.97,7147685.97,7147685.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,55000.00,59500.00,56100.00,56100.00,56100.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,154000.00,189000.00,180108.49,180108.49,180108.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,803000.00,1735000.00,1532197.67,1532197.67,1532197.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1827000.00,1387840.00,1084545.89,1084545.89,1084545.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,41084000.00,41599776.00,27689303.38,27410345.38,27410345.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210201&no_anexo=RREO-Anexo%2002&co_poder=E
