Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5186754.00,6109449.44,4711052.46,4711052.46,4711052.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,7539727.00,1130521.46,663327.90,663327.90,663327.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3617397.00,2842064.00,1319693.79,1319693.79,1295500.53,24193.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,364948.00,245633.00,105737.22,105737.22,105737.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1532489.00,1340269.60,1032586.83,1032586.83,1032586.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1485459.00,655644.00,159445.35,159445.35,159445.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,342655.00,149977.00,86543.90,86543.90,86543.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24484480.00,30666629.83,17933779.10,17933779.10,16807859.57,1125919.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2286832.00,2704938.00,2312313.45,2312313.45,2312313.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1473971.00,69019.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,462551.00,33472.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2338800.00,2338800.00,2185813.69,2185813.69,2185813.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4387411.00,5577103.61,5503660.91,5503660.91,5503660.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,32793.00,32793.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2994857.00,1064719.57,179509.59,179509.59,179509.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16420891.00,19740803.45,12575412.17,12575412.17,11925545.98,649866.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,0.00,128344.04,91664.00,91664.00,91664.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1231248.00,2211260.00,1056185.45,1056185.45,1056185.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8604551.00,7746373.00,5246580.46,5246580.46,5246580.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,84787814.00,84787814.00,55163306.27,55163306.27,53363327.29,1799978.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503308&no_anexo=RREO-Anexo%2002&co_poder=E
