Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,81593277.00,81593277.00,16736644.11,74958749.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931707&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,81593277.00,81593277.00,16736644.11,74958749.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931707&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,68488211.00,68488211.00,16524594.11,71901669.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931707&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,2861646.20,2861646.20,1898812.29,4718467.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931707&no_anexo=RREO-Anexo%2001
Impostos,Impostos,2496788.20,2496788.20,1879963.86,4473560.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931707&no_anexo=RREO-Anexo%2001
Taxas,Taxas,364858.00,364858.00,18848.43,244906.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931707&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,1253056.00,1253056.00,191693.21,1222023.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931707&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,307066.50,307066.50,47267.24,297789.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931707&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,10387.00,10387.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931707&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,64050900.30,64050900.30,14386821.37,65660389.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931707&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,46279802.50,46279802.50,10842966.82,47459087.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931707&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,5900633.80,5900633.80,1067480.55,5779818.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931707&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,11866604.00,11866604.00,2476374.00,12420987.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931707&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,5155.00,5155.00,0.00,3000.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931707&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,13105066.00,13105066.00,212050.00,3057079.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931707&no_anexo=RREO-Anexo%2001
