Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13992556.65,16483846.43,15539250.00,15077275.45,13697647.86,1379627.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203808&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2147958.81,3455682.85,2973549.21,2873153.71,2765671.69,107482.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203808&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8553843.58,11030158.17,8641113.04,7408777.72,6818291.65,590486.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203808&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1688600.00,1699334.76,1161785.69,1101340.47,1034540.54,66799.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203808&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,661236.69,832721.21,789120.50,716291.70,684355.86,31935.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203808&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,725227.70,1056007.64,953435.92,854939.00,815800.42,39138.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203808&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,67348504.99,86680724.33,82148003.24,77433589.61,68489925.01,8943664.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203808&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,9400000.00,14734987.74,14618173.58,14470449.57,14470449.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203808&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5604553.80,6855007.12,6628420.47,6324894.19,6294203.84,30690.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203808&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,715851.37,3007090.41,906926.58,777759.44,751629.99,26129.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203808&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4792567.50,4792567.50,3262971.61,3255112.47,3161394.32,93718.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203808&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,10632492.58,13747492.58,13582384.21,13554043.49,13488279.51,65763.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203808&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203808&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2436.39,58436.39,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203808&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,43467382.50,58224051.19,52940073.84,49663055.14,47580720.54,2082334.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203808&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2385119.76,4734532.32,3216943.34,2792829.55,2737765.38,55064.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203808&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,31040168.90,51010790.86,22928669.90,18705374.57,18299247.30,406127.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203808&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,203258501.22,278503431.50,230290821.13,215008886.08,201089923.48,13918962.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203808&no_anexo=RREO-Anexo%2002&co_poder=E
