Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3133804.40,3690272.40,3585168.07,3576693.46,3576693.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2043000.00,4063240.00,3833262.06,3440419.60,3440419.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2544611.00,3114678.19,2847897.10,2838918.94,2838918.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,64000.00,73000.00,31213.51,15572.01,15572.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,260000.00,497171.52,467368.74,467368.74,467368.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,565000.00,2318439.81,2224067.66,1756496.22,1756496.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13042468.49,15420693.49,14169488.20,13969974.24,13969974.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2425876.40,2833724.48,2819414.57,2819414.57,2819414.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,380604.40,264275.59,241623.86,240320.14,240320.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,10000.00,180200.98,98828.95,96204.44,96204.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
