Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2618340.00,2743168.71,2608622.50,2577678.47,2577678.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1613000.00,4058756.69,3832147.56,3403464.15,3403464.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2430143.25,2584047.77,2227703.63,2160960.25,2160960.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,80000.00,126192.10,103250.89,101714.83,101714.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,340000.00,447000.00,370515.68,334060.68,334060.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,672000.00,1474970.11,1342038.34,1023597.55,1023597.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8638251.99,14519589.56,13394979.66,10543738.66,10543738.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1600000.00,1450200.00,1410212.44,1410212.44,1410212.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,305600.00,390702.07,295601.75,233770.75,233770.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,31999.85,31999.85,3478.19,3478.19,3478.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,193000.00,183000.00,161849.49,157516.80,157516.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1560000.00,1560000.00,1307502.70,1307502.70,1307502.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1421305.00,1449868.20,1435446.69,1435446.69,1435446.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,120000.00,120000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,660000.00,604000.00,580122.97,580122.97,580122.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8346051.83,10846947.95,9754556.99,9604492.59,9604492.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,282620.50,987889.25,482769.39,281499.11,281499.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2229959.78,4186340.42,3774141.55,2668389.76,2668389.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1793000.13,11816879.68,8442323.30,2830957.99,2830957.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34935272.33,59581552.36,51527263.72,40658604.58,40658604.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
