Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3706068.25,5028639.69,4157048.84,4103882.86,4103882.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2762000.00,3979664.96,2827712.91,2818809.01,2818809.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3042036.88,3651435.74,3205044.09,3180858.40,3180858.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,60000.00,54700.00,53521.09,53521.09,53521.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,422000.00,3545800.00,532301.73,532301.73,532301.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,790000.00,1343610.28,1262389.96,904640.80,904640.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14613332.60,18731211.91,16877629.26,16624430.21,16624430.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3058209.24,3034084.44,3020793.45,3020793.45,3020793.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,397308.52,155623.24,142888.72,137888.72,137888.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,10500.00,1872349.39,445199.21,421199.21,421199.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,217000.00,774900.00,769787.94,748458.59,748458.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2040000.00,2040000.00,1358897.57,1358897.57,1358897.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1579722.48,1515824.42,1499176.26,1499176.26,1499176.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1030000.00,132400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,660000.00,606000.00,605671.81,605671.81,605671.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11272978.61,18330846.55,17676013.69,15771324.53,15771324.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,277900.00,467331.58,296452.09,185717.18,185717.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3402047.00,6339023.38,5976711.16,5897471.67,5897471.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3577474.80,3842821.09,2800736.93,2693032.97,2693032.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,52918578.38,75446266.67,63507976.71,60558076.06,60558076.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204905&no_anexo=RREO-Anexo%2002&co_poder=E
