Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,133705000.00,155055620.30,143803106.49,138582747.93,95948008.75,42634739.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202008&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,54987996.00,70446154.67,66862275.46,61227570.19,61225856.33,1713.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202008&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,21480500.00,26945442.65,26204022.74,20737906.18,20735855.55,2050.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202008&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,9663000.00,11662886.98,10292013.05,9832100.44,9683032.95,149067.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202008&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,10308604.00,18164323.06,17080923.21,14810576.14,14810576.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202008&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,2758000.00,2827357.06,2378646.52,2281503.10,2274902.29,6600.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202008&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,382036600.00,435589731.46,418809308.56,406045078.98,353870723.26,52174355.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202008&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,93353701.75,125673347.45,114627738.45,113457329.10,60203850.85,53253478.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202008&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,11103101.00,15476354.31,12935903.99,11336160.35,11221164.44,114995.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202008&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,334000.00,184000.00,171106.90,149243.79,149243.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202008&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,36127100.00,59250076.34,53231244.64,52693638.07,52693638.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202008&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,33065000.00,33065000.00,27872203.08,27022135.70,25621067.66,1401068.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202008&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,120715000.00,136715000.00,127052534.98,127032171.81,127032171.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202008&no_anexo=RREO-Anexo%2002&co_poder=E
