ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,964583,Implementacao e Desenvolvimento do Projeto a Pratica do Esporte nas Modalidades Volei e Basquete no Municipio de Conceicao do Rio Verde/MG.,0,3117702,CONCEIÇÃO DO RIO VERDE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,981560,"Reforma de Quadra Poliesportiva, no Municipio de Conceicao do Rio Verde/MG.",0,3117702,CONCEIÇÃO DO RIO VERDE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
