Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11286299.96,9782342.10,9584199.62,9293759.16,9293759.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607604&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4247552.00,5013360.00,3890843.84,2507732.82,2507732.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607604&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,932000.00,280520.12,280045.05,23224.62,23224.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607604&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1204000.00,1379995.07,1334509.51,983509.51,983509.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607604&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,321000.00,5924.26,5464.26,5464.26,5464.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607604&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15854259.99,17201765.21,16757879.90,16289899.43,15279422.77,1010476.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607604&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,7175000.00,2158390.36,1791690.36,1743527.46,1620345.82,123181.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607604&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,308000.05,14500.05,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607604&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,55000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607604&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,190000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607604&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4535000.00,4530000.00,4303919.36,4303919.36,4303919.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607604&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,22341690.00,23750690.00,12796853.76,12523278.07,12142486.68,380791.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607604&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,550000.00,326000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607604&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17294908.00,18243166.93,18008452.60,15062929.82,14858047.44,204882.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607604&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,115000.00,2052.00,2052.00,2052.00,2052.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607604&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,680000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607604&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,14480645.00,20184677.97,19996311.80,18388753.77,18388753.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607604&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,101570355.00,102873384.07,88752222.06,81128050.28,79408718.21,1719332.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607604&no_anexo=RREO-Anexo%2002&co_poder=E
