Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5699982.92,6667362.26,6146292.15,6046196.47,6046196.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3866168.00,5909047.94,4684831.98,4122066.22,4122066.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4046003.47,3724215.44,2690094.70,2665253.64,2665253.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,70560.00,66150.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,552473.75,833673.05,413069.30,413069.30,413069.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2303081.25,3080943.17,1341799.01,1341799.01,1341799.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29901517.75,44155143.72,27934031.58,27308540.03,27308540.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,889476.00,843510.66,843510.66,833911.16,833911.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1321346.25,1102625.00,125.00,125.00,125.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,552903.75,551250.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1102500.00,1532500.00,1288060.59,1287482.75,1287482.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,110250.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5684700.00,3376487.35,89291.10,89291.10,89291.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10295721.75,13276017.26,11030594.99,10512109.16,10512109.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,33075.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7403326.50,7262992.61,4377185.63,3786111.44,3786111.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,73833086.39,92381918.46,60838886.69,58405955.28,58405955.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
