Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4933820.00,4238784.65,4236048.61,4232929.24,4232929.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1876500.00,3288110.51,2929979.64,2727264.36,2727264.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2204930.00,2096132.42,1594551.49,1558390.51,1558390.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,64000.00,60000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,444500.00,460362.78,78862.78,46722.78,46722.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1108350.00,1914381.72,289777.15,197972.53,197972.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11850000.00,26030188.12,24736319.17,23679947.36,23679947.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1340000.00,1618921.77,1618921.77,1609322.27,1609322.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1198500.00,1013613.51,13613.51,13613.51,13613.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,501500.00,32444.95,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1000000.00,1169797.02,1169797.02,1169797.02,1169797.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,6080000.00,2881652.03,296515.11,197729.58,197729.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7157000.00,8050199.46,7058604.85,5873919.11,5873919.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5744600.00,9522095.01,6608746.01,5371126.56,5371126.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,45633700.00,62376683.95,50631737.11,46678734.83,46678734.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200344&no_anexo=RREO-Anexo%2002&co_poder=E
