Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5341000.00,7652024.00,7612390.37,7612390.37,6513334.86,1099055.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1355000.00,1917620.00,1910491.80,1910491.80,1910491.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1503000.00,1601288.00,1565495.98,1565495.98,1565495.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,133000.00,83679.00,82678.25,82678.25,82678.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,257000.00,1370311.00,1354010.65,1354010.65,1354010.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,144000.00,176900.00,169529.73,169529.73,169529.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10410000.00,13792270.00,13485504.10,13016005.10,9553286.89,3462718.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,945000.00,922736.00,922733.88,922733.88,690509.78,232224.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,75000.00,86646.00,86645.77,86645.77,86645.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,240000.00,330263.00,328196.14,328196.14,328196.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,100000.00,202896.00,197606.05,197606.05,197606.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1350000.00,1350000.00,1327591.19,1327591.19,1287685.53,39905.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6156000.00,6804806.63,6804465.19,6804465.19,6804465.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,136000.00,86000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,270000.00,11000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7776000.00,12574103.00,12525558.52,12523648.52,10708607.94,1815040.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,235000.00,475160.00,349708.42,349708.42,349708.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,540000.00,1848540.00,1286112.14,1286112.14,1286112.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36966000.00,51286242.63,50008718.18,49537309.18,42888365.12,6648944.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2510303&no_anexo=RREO-Anexo%2002&co_poder=E
