Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,20362000.00,26866827.05,21435055.13,21344433.18,21344433.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549409&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10807000.00,14526275.59,11668776.72,11454127.42,11454127.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549409&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7981966.00,9084005.21,7290217.87,7275707.79,7275707.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549409&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,11360000.00,3054144.08,2243996.15,2213832.53,2213832.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549409&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,70076519.63,77070551.92,62936127.13,59575673.46,59575673.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549409&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,7080000.00,7937000.00,7040364.77,7040364.77,7040364.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549409&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2640000.00,2289890.00,1360484.26,734066.76,734066.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549409&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5175000.00,5175000.00,3327284.01,3327284.01,3327284.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549409&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1200000.00,1209000.00,1205876.89,1205876.89,1205876.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549409&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1050000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549409&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,51058166.71,67599921.64,57638419.95,56958705.34,56958705.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549409&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,470000.00,84000.00,32734.50,31884.50,31884.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549409&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,50739347.66,89704984.88,71286702.00,68995759.79,68995759.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549409&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,240000000.00,304601600.37,247466039.38,240157716.44,240157716.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549409&no_anexo=RREO-Anexo%2002&co_poder=E
