Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2444606.00,3175606.00,2490918.30,2490918.30,2490918.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,437191.00,352191.00,64885.75,64885.75,64885.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1553123.00,2035123.00,1431711.38,1431711.38,1431711.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,37220.00,37220.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,286165.00,406165.00,181580.77,181580.77,181580.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,300524.00,550524.00,377050.99,377050.99,377050.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12369968.00,12490968.00,10418973.31,10418973.31,10418973.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,360481.00,517481.00,408666.96,408666.96,408666.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,949475.00,493475.00,321818.41,321818.41,321818.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,250000.00,40000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,802230.00,802230.00,781671.55,781671.55,781671.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,150612.00,350612.00,346598.70,346598.70,346598.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,60500.00,60500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,606700.00,138700.00,20000.00,20000.00,20000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6977097.00,7312097.00,6710722.43,6710722.43,6710722.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,137500.00,172500.00,153085.81,153085.81,153085.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,353903.00,228903.00,36932.00,36932.00,36932.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3131908.00,2044908.00,1618450.28,1618450.28,1618450.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,31209203.00,31209203.00,25363066.64,25363066.64,25363066.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202133&no_anexo=RREO-Anexo%2002&co_poder=E
