Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,203603088.98,247661384.20,235664476.96,234109748.79,220892874.25,13216874.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305109&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11381461.01,6627087.56,5579859.78,5245607.48,4878800.50,366806.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305109&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,340000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305109&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,288200.00,8200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305109&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,730000.00,3287388.51,3228198.76,3228198.76,3228198.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305109&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,800000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305109&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,338608.75,10608.75,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305109&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,285660697.28,334246455.24,297868709.61,292108077.50,275358766.06,16749311.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305109&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,20649000.00,30106028.97,28784197.66,28259304.69,24775560.26,3483744.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305109&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,533000.00,251000.00,81738.78,55016.78,55016.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305109&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,752380.25,48380.25,3000.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305109&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,29032009.17,21447980.20,21445601.66,21445601.66,21274253.50,171348.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305109&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,101745658.27,122235658.27,120973996.62,120920426.33,120920426.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305109&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305109&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2282105.82,5461137.03,5040803.64,5035803.64,5035803.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305109&no_anexo=RREO-Anexo%2002&co_poder=E
