Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15983622.48,15590439.38,13263721.21,13245403.92,13245403.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920908&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,322166.40,362166.40,141582.48,141582.48,141582.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920908&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4949434.20,5024538.71,2446145.86,2444306.43,2444306.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920908&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,420518.20,427554.00,69776.00,69776.00,69776.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920908&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,476570.90,314268.40,226367.31,226367.31,226367.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920908&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,27430238.54,27146238.54,21598098.05,21572121.05,21572121.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920908&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,938066.80,1592566.80,1552485.47,1552485.47,1552485.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920908&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,239842.40,254842.40,81080.00,81080.00,81080.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920908&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,50936.60,50936.60,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920908&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2363950.00,2451450.00,2005441.73,2005441.73,2005441.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920908&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,725807.52,725807.52,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920908&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,352553.50,261553.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920908&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17334733.38,18191665.76,14630237.60,14311343.51,14311343.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920908&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,14553.50,14553.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920908&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12823167.46,12104143.37,8964053.87,8962197.87,8962197.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920908&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,84426161.88,84512724.88,64978989.58,64612105.77,64612105.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920908&no_anexo=RREO-Anexo%2002&co_poder=E
