Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,178786000.00,178786000.00,39894046.70,218216958.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525102&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,178786000.00,178786000.00,39894046.70,218216958.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525102&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,178718000.00,178718000.00,39618246.70,216633124.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525102&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,24661000.00,24661000.00,6968541.77,32339353.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525102&no_anexo=RREO-Anexo%2001
Impostos,Impostos,21855000.00,21855000.00,6660470.44,29826054.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525102&no_anexo=RREO-Anexo%2001
Taxas,Taxas,2788000.00,2788000.00,308071.33,2509952.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525102&no_anexo=RREO-Anexo%2001
Contribuição de Melhoria,ContribuicaoDeMelhoria,18000.00,18000.00,0.00,3346.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525102&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,1710000.00,1710000.00,275580.43,1631822.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525102&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,1447000.00,1447000.00,1824674.37,9237679.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525102&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,13847000.00,13847000.00,2161163.82,12196725.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525102&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,134548000.00,134548000.00,28028971.09,158888543.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525102&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,47437000.00,47437000.00,11423479.54,58393756.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525102&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,46618000.00,46618000.00,8882202.68,56806756.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525102&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,40450000.00,40450000.00,7657994.14,43328819.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525102&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,2505000.00,2505000.00,359315.22,2339001.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525102&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,68000.00,68000.00,275800.00,1583833.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525102&no_anexo=RREO-Anexo%2001
