Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5625000.00,6188000.00,4567597.34,4438768.95,4438768.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554300&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2393000.00,3778000.00,2793369.28,2678973.00,2678973.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554300&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3690000.00,4960000.00,3683994.43,3626143.93,3626143.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554300&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,430000.00,999000.00,942408.17,928094.19,928094.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554300&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1051000.00,1735000.00,1254563.83,1184054.95,1184054.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554300&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,27837000.00,39831000.00,36263678.19,35958088.29,35958088.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554300&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1850000.00,2470000.00,1854324.19,1854324.19,1854324.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554300&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,869000.00,1020000.00,768897.74,768862.74,768862.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554300&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1785000.00,2050000.00,1600005.39,1600005.39,1600005.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554300&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1700000.00,1844000.00,1779747.53,1779747.53,1779747.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554300&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,948000.00,891930.33,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554300&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21622000.00,32831000.00,29204297.25,28449970.44,28449970.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554300&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,337000.00,489000.00,427292.30,422202.71,422202.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554300&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2005000.00,3081393.49,2519133.27,2254045.25,2254045.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554300&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10858000.00,19984000.00,17970268.20,14319214.44,14319214.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554300&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,83000000.00,122152323.82,105629577.11,100262496.00,100262496.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554300&no_anexo=RREO-Anexo%2002&co_poder=E
