Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,18746927.00,20454421.09,18925897.41,18925897.41,18925897.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1359000.00,1426792.00,1310161.57,1310161.57,1310161.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2499700.00,3668721.39,3333483.94,3333483.94,3333483.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,156000.00,105690.14,44529.70,44529.70,44529.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1268000.00,2081058.41,1894325.89,1894325.89,1894325.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,762000.00,1268129.83,1105725.33,1105725.33,1105725.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,55662655.00,60603804.37,53642625.02,53642625.02,53642625.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6840317.00,7675845.60,7527040.27,7527040.27,7527040.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,147098.00,69118.81,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4729799.00,4729799.00,4062013.34,4062013.34,4062013.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,25000.00,18356.00,8472.00,8472.00,8472.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1200000.00,1200000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4821000.00,6358827.08,6212019.66,6212019.66,6212019.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21877975.00,22065418.40,20241021.14,20241021.14,20241021.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,94000.00,737.45,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,340000.00,595319.55,554366.62,554366.62,554366.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9370331.00,14970350.57,12410791.77,12410791.77,12410791.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,129999802.00,147292389.69,131272473.66,131272473.66,131272473.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908606&no_anexo=RREO-Anexo%2002&co_poder=E
